timestamp,open,high,low,close,volume
2020-12-19 01:00:00,48028.22,48121.46,47761.079999999994,48030.439999999995,28733.13658
2020-12-19 02:00:00,48030.439999999995,48720.86,47974.2,48646.86,35026.40329
2020-12-19 03:00:00,48647.6,48821.5,48441.14,48470.0,30859.78392
2020-12-19 04:00:00,48470.0,48685.34,48366.4,48440.4,22407.50549
2020-12-19 05:00:00,48443.36,48501.079999999994,48214.7,48278.34,23419.29175
2020-12-19 06:00:00,48281.3,48364.920000000006,47886.88,47992.7,23516.05943
2020-12-19 07:00:00,47983.82,48248.0,47947.560000000005,48000.1,16230.80899
2020-12-19 08:00:00,47997.88,48359.0,47780.32,48337.54,31181.78379
2020-12-19 09:00:00,48338.28,48425.6,48211.0,48294.62,27623.10757
2020-12-19 10:00:00,48294.62,48618.0,48274.64,48381.2,30797.41788
2020-12-19 11:00:00,48379.72,48518.1,48004.54,48165.86,32361.18418
2020-12-19 12:00:00,48163.64,48828.16,48154.76,48463.34,45097.31664
2020-12-19 13:00:00,48462.6,48578.04,48218.4,48568.420000000006,39177.26563
2020-12-19 14:00:00,48568.420000000006,48879.22,48048.2,48484.8,75581.66811
2020-12-19 15:00:00,48484.8,48840.0,48242.82,48498.86,52549.06642
2020-12-19 16:00:00,48494.420000000006,49173.74,48367.88,48983.560000000005,92772.43884
2020-12-19 17:00:00,48982.82,49576.3,48850.36,49065.7,66386.30257
2020-12-19 18:00:00,49065.7,49112.32,48504.04,48768.22,35789.60361
2020-12-19 19:00:00,48770.439999999995,48861.46,48589.88,48750.46,19865.70767
2020-12-19 20:00:00,48750.46,49394.26,48727.520000000004,49331.36,26845.86202
2020-12-19 21:00:00,49334.32,49484.54,49132.3,49286.96,28976.30155
2020-12-19 22:00:00,49287.7,49298.8,48885.88,49081.24,19236.84087
2020-12-19 23:00:00,49081.979999999996,49091.6,48484.060000000005,48694.22,29253.13768
2020-12-20 00:00:00,48695.7,48696.439999999995,47434.0,47955.7,67222.95923
2020-12-20 01:00:00,47953.479999999996,48140.7,47789.2,47931.28,25423.90752
2020-12-20 02:00:00,47930.54,48026.0,47727.04,47894.28,16232.23204
2020-12-20 03:00:00,47894.28,47989.0,47564.979999999996,47809.920000000006,28036.12601
2020-12-20 04:00:00,47810.66,48009.72,47380.72,47958.66,33006.88324
2020-12-20 05:00:00,47957.18,48174.0,47878.0,47950.520000000004,16114.92781
2020-12-20 06:00:00,47950.520000000004,48262.060000000005,47885.4,48070.4,17277.74107
2020-12-20 07:00:00,48070.4,48632.8,48031.18,48608.38,25401.22114
2020-12-20 08:00:00,48604.68,48713.46,48326.439999999995,48602.46,27650.18162
2020-12-20 09:00:00,48602.46,48942.86,48427.079999999994,48607.64,36439.63214
2020-12-20 10:00:00,48606.9,48655.74,48081.5,48101.479999999996,36958.62783
2020-12-20 11:00:00,48104.439999999995,48449.28,48103.7,48290.18,16900.96333
2020-12-20 12:00:00,48289.439999999995,48335.32,47612.34,47934.979999999996,35645.06366
2020-12-20 13:00:00,47935.72,48099.26,47534.64,47973.46,36658.86883
2020-12-20 14:00:00,47973.46,48257.62,47792.9,48000.1,30139.4637
2020-12-20 15:00:00,47996.4,48423.38,47985.3,48410.060000000005,26873.77107
2020-12-20 16:00:00,48410.060000000005,48470.0,47870.6,47878.0,29048.59109
2020-12-20 17:00:00,47885.4,48128.86,47809.18,47904.64,17895.73747
2020-12-20 18:00:00,47904.64,48107.4,47745.54,48051.16,26442.79259
2020-12-20 19:00:00,48051.16,48132.560000000005,47915.0,48088.9,16080.53741
2020-12-20 20:00:00,48080.76,48683.86,48056.34,48576.560000000005,48333.19103
2020-12-20 21:00:00,48575.079999999994,48626.88,46620.0,46819.8,112656.79621
2020-12-20 22:00:00,46820.54,47175.0,45954.74,47061.78,69665.95592
2020-12-20 23:00:00,47062.520000000004,47471.0,46996.66,47225.32,27852.05647
2020-12-21 00:00:00,47219.4,47722.6,46906.38,47590.14,31384.39996
2020-12-21 01:00:00,47590.88,47802.520000000004,47434.0,47559.060000000005,21207.71122
2020-12-21 02:00:00,47559.8,47764.78,47478.4,47665.62,20894.40216
2020-12-21 03:00:00,47665.62,47936.46,47266.020000000004,47744.060000000005,27080.34187
2020-12-21 04:00:00,47744.8,47952.0,47590.14,47629.36,26856.30205
2020-12-21 05:00:00,47633.060000000005,47766.26,47388.86,47499.12,18978.60075
2020-12-21 06:00:00,47496.9,47714.46,47113.579999999994,47711.5,29479.61647
2020-12-21 07:00:00,47712.24,47854.32,47664.14,47854.32,25909.97339
2020-12-21 08:00:00,47854.32,47950.520000000004,46944.12,47018.86,46834.79767
2020-12-21 09:00:00,47019.6,47207.560000000005,46005.8,46361.74,88899.45186
2020-12-21 10:00:00,46361.74,46537.86,44622.0,44887.66,158547.20613
2020-12-21 11:00:00,44880.26,45436.0,44788.5,44891.36,78094.97924
2020-12-21 12:00:00,44891.36,44971.28,44096.6,44636.8,109506.46883
2020-12-21 13:00:00,44637.54,45383.46,44548.0,45173.3,34927.37209
2020-12-21 18:00:00,45128.16,45311.68,44619.04,45088.939999999995,34504.01206
2020-12-21 19:00:00,45089.68,45404.920000000006,45020.86,45230.28,18701.3663
2020-12-21 20:00:00,45233.979999999996,45402.7,45040.84,45140.0,13145.07425
2020-12-21 21:00:00,45140.0,45764.560000000005,45014.2,45753.46,18187.79856
2020-12-21 22:00:00,45751.979999999996,45769.0,45533.68,45658.0,12562.15353
2020-12-21 23:00:00,45658.74,45764.560000000005,44933.54,44960.920000000006,27549.13726
2020-12-22 00:00:00,44968.32,45419.72,44780.36,44782.579999999994,32688.6019
2020-12-22 01:00:00,44781.84,45060.82,44525.060000000005,44758.9,40200.15705
2020-12-22 02:00:00,44763.34,45380.5,44733.74,45347.2,26045.52255
2020-12-22 03:00:00,45347.2,45362.0,45083.020000000004,45140.0,17845.39925
2020-12-22 04:00:00,45140.0,45592.88,45140.0,45334.62,23065.06139
2020-12-22 05:00:00,45334.62,45354.6,44734.479999999996,44912.079999999994,27772.82826
2020-12-22 06:00:00,44906.16,45029.0,44585.0,44619.78,26503.26184
2020-12-22 07:00:00,44616.82,44820.32,43768.04,44084.020000000004,72067.83438
2020-12-22 08:00:00,44084.76,44293.439999999995,43512.0,44234.979999999996,67778.05182
2020-12-22 09:00:00,44235.72,44770.0,44189.1,44769.26,44746.24268
2020-12-22 10:00:00,44764.82,44913.560000000005,44418.5,44631.62,31349.4974
2020-12-22 11:00:00,44633.1,45361.26,44629.4,45260.62,44051.66591
2020-12-22 12:00:00,45256.920000000006,45430.82,45109.66,45299.1,36516.93274
2020-12-22 13:00:00,45301.32,45763.82,45031.96,45717.2,39358.53894
2020-12-22 14:00:00,45717.939999999995,45909.6,45527.76,45726.079999999994,60430.85924
2020-12-22 15:00:00,45724.6,46915.26,45595.84,46345.46,70742.23951
2020-12-22 16:00:00,46349.16,46898.24,46003.579999999994,46448.32,49533.21265
2020-12-22 17:00:00,46449.060000000005,46595.579999999994,46138.26,46457.2,28749.41771
2020-12-22 18:00:00,46454.24,46575.6,46304.76,46485.32,21101.68697
2020-12-22 19:00:00,46486.060000000005,46623.7,46141.22,46334.36,23745.91994
2020-12-22 20:00:00,46335.1,46472.0,46005.8,46204.86,28945.27949
2020-12-22 21:00:00,46209.3,46454.24,46000.62,46090.16,34706.85994
2020-12-22 22:00:00,46084.24,46657.0,45748.28,46605.2,24839.64304
2020-12-22 23:00:00,46616.3,47192.020000000004,46398.0,47097.3,46066.54194
2020-12-23 00:00:00,47094.34,47244.560000000005,46734.7,47190.54,35406.82743
2020-12-23 01:00:00,47191.28,47229.020000000004,46270.72,46417.979999999996,43734.64521
2020-12-23 02:00:00,46417.24,46543.78,45954.0,46128.64,29337.20465
2020-12-23 03:00:00,46127.16,46340.28,46060.560000000005,46141.22,29806.3056
2020-12-23 04:00:00,46141.22,46244.82,45637.28,45703.14,39365.39263
2020-12-23 05:00:00,45703.14,45857.060000000005,45091.16,45523.32,64500.1169
2020-12-23 06:00:00,45524.060000000005,45760.86,45353.86,45496.68,32777.14626
2020-12-23 07:00:00,45492.979999999996,45757.16,45009.76,45578.079999999994,38162.40549
2020-12-23 08:00:00,45578.079999999994,45952.520000000004,45234.72,45346.46,42330.8459
2020-12-23 09:00:00,45344.979999999996,45504.82,45036.4,45362.74,43472.12058
2020-12-23 10:00:00,45364.22,45565.5,44644.2,44712.28,64469.57357
2020-12-23 11:00:00,44712.28,44732.26,43805.78,44555.4,92190.50159
2020-12-23 12:00:00,44552.439999999995,46007.28,44281.6,45870.38,73862.5495
2020-12-23 13:00:00,45864.46,46086.46,44677.5,44995.7,65773.32583
2020-12-23 14:00:00,45001.62,45384.2,44829.2,45340.54,41570.42065
2020-12-23 15:00:00,45339.8,45510.0,44615.34,44830.68,32323.28994
2020-12-23 16:00:00,44824.76,45148.88,44113.62,44176.520000000004,53228.7257
2020-12-23 17:00:00,44182.439999999995,45318.34,44156.54,45137.04,44474.18036
2020-12-23 18:00:00,45128.16,45376.8,45020.86,45195.5,24746.90901
2020-12-23 19:00:00,45195.5,45336.84,45016.420000000006,45162.2,16793.68226
2020-12-23 20:00:00,45162.939999999995,45363.479999999996,44748.54,44838.079999999994,29733.8914
2020-12-23 21:00:00,44833.64,44909.86,44093.64,44215.0,49576.26073
2020-12-23 22:00:00,44215.0,44430.34,40794.72,43285.560000000005,150487.705
2020-12-23 23:00:00,43278.9,43956.0,42980.68,43331.439999999995,70683.33899
2020-12-24 00:00:00,43325.520000000004,43345.5,41841.82,42668.4,90121.88072
2020-12-24 01:00:00,42669.14,43435.78,42430.86,43398.04,56316.32231
2020-12-24 02:00:00,43400.26,43440.96,42413.1,42533.72,43252.87979
2020-12-24 03:00:00,42525.579999999994,42773.479999999996,42282.86,42575.16,39154.74022
2020-12-24 04:00:00,42572.2,42916.3,42238.46,42818.62,34073.75894
2020-12-24 05:00:00,42819.36,43142.0,42530.76,42914.079999999994,31687.12784
2020-12-24 06:00:00,42913.34,43168.64,42296.18,42451.579999999994,35681.66047
2020-12-24 07:00:00,42456.76,43107.96,42196.28,42958.479999999996,33532.74873
2020-12-24 08:00:00,42956.26,43319.6,42780.14,43256.7,34428.49196
2020-12-24 09:00:00,43254.479999999996,43321.079999999994,42971.8,43312.939999999995,27825.52184
2020-12-24 10:00:00,43312.939999999995,43348.46,42698.0,42698.0,30763.35257
2020-12-24 11:00:00,42698.0,43215.26,42488.579999999994,43122.020000000004,25555.69594
2020-12-24 12:00:00,43122.020000000004,43275.939999999995,42754.979999999996,43078.36,31248.40579
2020-12-24 13:00:00,43079.1,44251.26,42991.04,44192.8,51928.90275
2020-12-24 14:00:00,44198.72,44385.939999999995,43500.16,43646.68,44942.45944
2020-12-24 15:00:00,43645.939999999995,43996.7,43572.68,43853.88,26792.35297
2020-12-24 16:00:00,43854.62,43950.82,43333.66,43514.96,36084.01758
2020-12-24 17:00:00,43512.74,44027.78,43364.0,43977.46,28788.51049
2020-12-24 18:00:00,43977.46,44129.16,43796.9,43981.9,23137.55918
2020-12-24 19:00:00,43981.9,44178.0,43859.8,43988.560000000005,18076.63727
2020-12-24 20:00:00,43995.22,44836.6,43831.68,44749.28,33100.88472
2020-12-24 21:00:00,44750.76,45142.22,44673.8,44800.34,36250.09777
2020-12-24 22:00:00,44800.34,45501.12,44725.6,45323.520000000004,30075.7791
2020-12-24 23:00:00,45327.96,45511.479999999996,45040.1,45310.939999999995,43516.07494
2020-12-25 00:00:00,45310.939999999995,45568.46,44992.0,45282.079999999994,31149.72385
2020-12-25 01:00:00,45281.34,45469.3,45089.68,45273.2,23872.97335
2020-12-25 03:00:00,45261.36,45261.36,44716.72,44838.079999999994,20296.29944
2020-12-25 04:00:00,44838.079999999994,45122.979999999996,44747.060000000005,45093.38,16123.31831
2020-12-25 05:00:00,45093.38,45168.86,44826.24,45085.24,17899.84574
2020-12-25 06:00:00,45088.939999999995,45584.0,44959.439999999995,45430.82,32184.24976
2020-12-25 07:00:00,45426.38,45439.7,45108.18,45356.079999999994,28438.73139
2020-12-25 08:00:00,45360.520000000004,45943.64,45359.78,45658.74,57081.9181
2020-12-25 09:00:00,45658.74,46250.0,45581.78,46136.04,46163.40331
2020-12-25 10:00:00,46136.04,46354.34,45825.979999999996,46312.16,39771.54824
2020-12-25 11:00:00,46315.86,46933.76,46141.96,46585.96,72727.08547
2020-12-25 12:00:00,46585.22,46799.079999999994,46263.32,46268.5,45306.72533
2020-12-25 13:00:00,46269.24,46564.5,46258.14,46495.68,29196.82283
2020-12-25 14:00:00,46496.420000000006,46578.560000000005,45390.12,45792.68,60386.65566
2020-12-25 15:00:00,45790.46,46139.0,45295.4,45393.079999999994,35554.49421
2020-12-25 16:00:00,45393.079999999994,46183.4,45231.76,45377.54,52372.85444
2020-12-25 17:00:00,45373.84,45689.82,44975.72,45532.2,45564.62795
2020-12-25 18:00:00,45529.979999999996,45865.2,45389.38,45716.46,27837.77117
2020-12-25 19:00:00,45717.2,46012.46,45475.96,45835.6,26443.29431
2020-12-25 20:00:00,45831.16,46003.579999999994,45572.16,45919.22,27102.21051
2020-12-25 21:00:00,45919.22,46018.38,45607.68,45798.6,18236.72266
2020-12-25 22:00:00,45801.560000000005,46087.939999999995,45710.54,46042.060000000005,11476.77191
2020-12-25 23:00:00,46042.060000000005,46472.0,45959.18,46384.68,32821.58121
2020-12-26 00:00:00,46381.72,46556.36,46148.62,46262.579999999994,29746.85379
2020-12-26 01:00:00,46262.579999999994,46570.420000000006,45954.74,46439.439999999995,29688.88674
2020-12-26 02:00:00,46438.7,46592.62,46251.479999999996,46343.24,27589.34027
2020-12-26 03:00:00,46341.76,47138.0,46324.74,46909.34,50366.447
2020-12-26 04:00:00,46908.6,46959.66,46606.68,46631.1,25765.09775
2020-12-26 05:00:00,46631.1,46704.36,46338.8,46361.74,26068.79095
2020-12-26 06:00:00,46361.0,46591.14,46255.18,46534.9,16668.9782
2020-12-26 07:00:00,46534.16,46553.4,46028.0,46246.3,24489.724
2020-12-26 08:00:00,46246.3,46746.54,46163.420000000006,46443.14,28685.39422
2020-12-26 09:00:00,46442.4,46456.46,45854.1,46086.46,35256.69977
2020-12-26 10:00:00,46084.24,46195.979999999996,45529.24,45820.060000000005,39684.80199
2020-12-26 11:00:00,45817.1,46173.04,45581.04,46079.060000000005,27408.61789
2020-12-26 12:00:00,46079.060000000005,46455.72,45880.0,46214.479999999996,32690.87546
2020-12-26 13:00:00,46214.479999999996,46398.0,45912.560000000005,46120.5,23636.37887
2020-12-26 14:00:00,46121.24,46897.5,45956.96,46608.16,53613.85342
2020-12-26 15:00:00,46614.079999999994,46694.0,46324.0,46509.74,45300.19996
2020-12-26 16:00:00,46509.74,48096.3,46440.18,47922.4,129097.69502
2020-12-26 17:00:00,47925.36,48003.8,47456.2,47619.74,49617.3997
2020-12-26 18:00:00,47613.82,47869.12,47286.0,47482.84,33882.4494
2020-12-26 19:00:00,47482.84,47863.939999999995,47453.24,47728.520000000004,23613.85671
2020-12-26 20:00:00,47734.439999999995,48174.0,47493.2,47991.22,52313.70791
2020-12-26 21:00:00,47998.62,48315.34,47722.6,47906.86,55508.22561
2020-12-26 22:00:00,47906.86,47952.0,46551.18,46924.88,61348.0039
2020-12-26 23:00:00,46921.18,47311.16,46749.5,47170.560000000005,36543.22794
2020-12-27 00:00:00,47170.560000000005,47541.3,46993.7,47234.939999999995,40828.75396
2020-12-27 01:00:00,47230.5,47703.36,47216.439999999995,47472.479999999996,51626.67489
2020-12-27 02:00:00,47471.74,48301.28,47380.72,47781.8,55140.32342
2020-12-27 03:00:00,47785.5,47878.74,47394.78,47599.76,34132.18814
2020-12-27 04:00:00,47605.68,47762.560000000005,47511.7,47631.579999999994,21435.28008
2020-12-27 05:00:00,47631.579999999994,47901.68,47589.4,47798.079999999994,18735.57583
2020-12-27 06:00:00,47800.3,48543.26,47800.3,48240.6,55679.08523
2020-12-27 07:00:00,48236.16,48404.14,47956.439999999995,48105.18,39376.14655
2020-12-27 08:00:00,48105.18,48405.62,47502.82,47688.560000000005,52873.26645
2020-12-27 09:00:00,47670.8,48013.420000000006,47377.020000000004,47912.04,42578.80914
2020-12-27 10:00:00,47909.079999999994,47949.78,47604.2,47848.4,28450.44384
2020-12-27 11:00:00,47849.14,48151.060000000005,46250.0,47268.979999999996,105724.14705
2020-12-27 12:00:00,47268.979999999996,47269.72,46370.62,46967.8,81917.70873
2020-12-27 13:00:00,46967.060000000005,48002.32,46859.76,48001.579999999994,50884.02287
2020-12-27 14:00:00,48001.579999999994,51060.0,47863.939999999995,50701.1,289074.73291
2020-12-27 15:00:00,50701.1,51708.979999999996,50315.560000000005,51637.939999999995,180934.45494
2020-12-27 16:00:00,51632.76,53067.62,50724.04,51535.079999999994,225219.64811
2020-12-27 17:00:00,51535.82,51549.88,50506.479999999996,51056.3,74017.92731
2020-12-27 18:00:00,51058.520000000004,51447.020000000004,50809.88,51325.66,39513.16506
2020-12-27 19:00:00,51327.88,52363.88,51217.62,52236.6,54694.03504
2020-12-27 20:00:00,52233.64,52243.26,49802.0,49825.68,96805.89443
2020-12-27 21:00:00,49822.72,50476.88,48847.4,50222.32,122021.26188
2020-12-27 22:00:00,50221.579999999994,50975.64,50080.24,50869.82,38363.36527
2020-12-27 23:00:00,50870.560000000005,51643.12,50443.579999999994,50698.14,59941.23916
2020-12-28 00:00:00,50697.4,52910.0,50396.96,52382.38,114215.0686
2020-12-28 01:00:00,52381.64,53183.8,51877.7,52277.3,82755.44289
2020-12-28 02:00:00,52275.079999999994,52466.0,51726.74,52261.76,42155.16524
2020-12-28 03:00:00,52258.060000000005,52506.7,51504.0,52053.079999999994,50209.04515
2020-12-28 04:00:00,52052.34,52524.46,51613.520000000004,52130.78,44309.92231
2020-12-28 05:00:00,52130.04,52846.36,52026.439999999995,52816.020000000004,49981.55131
2020-12-28 06:00:00,52817.5,52928.5,52281.74,52767.920000000006,46425.88543
2020-12-28 07:00:00,52770.88,54686.0,52656.920000000006,54276.78,143280.12131
2020-12-28 08:00:00,54279.0,54878.4,53590.8,54775.54,131116.92837
2020-12-28 09:00:00,54775.54,54800.7,54038.5,54264.2,83681.97924
2020-12-28 10:00:00,54263.46,54449.2,53120.16,53808.36,106697.97208
2020-12-28 11:00:00,53807.62,54293.060000000005,53475.36,54167.26,59194.82035
2020-12-28 12:00:00,54168.0,54442.54,53317.0,53677.38,72899.63775
2020-12-28 13:00:00,53676.64,54040.72,52923.32,53813.54,73190.4223
2020-12-28 14:00:00,53813.54,54765.920000000006,53687.0,54602.38,59091.40634
2020-12-28 15:00:00,54603.86,54799.22,53703.28,53975.6,64636.34792
2020-12-28 16:00:00,53975.6,55181.8,53729.920000000006,54606.82,89091.48408
2020-12-28 17:00:00,54608.3,54961.28,54464.0,54697.1,30186.71944
2020-12-28 18:00:00,54697.1,55152.2,54437.36,54552.060000000005,35130.74806
2020-12-28 19:00:00,54555.76,55358.66,54535.78,55064.88,45177.62264
2020-12-28 20:00:00,55073.76,55320.920000000006,53683.3,54313.04,68153.97796
2020-12-28 21:00:00,54330.060000000005,54426.26,53853.5,53870.520000000004,33177.56167
2020-12-28 22:00:00,53868.3,54375.939999999995,52853.020000000004,53789.86,63623.52037
2020-12-28 23:00:00,53786.9,54336.72,53576.0,54050.34,38771.04185
2020-12-29 00:00:00,54049.6,54817.72,53136.439999999995,53257.060000000005,66030.87663
2020-12-29 01:00:00,53257.8,53271.12,52318.0,53146.060000000005,71267.31619
2020-12-29 02:00:00,53145.32,53535.3,52727.96,53360.66,27818.43739
2020-12-29 03:00:00,53359.920000000006,53371.020000000004,51800.0,51800.0,65030.02679
2020-12-29 04:00:00,51800.0,52324.66,51000.8,52192.939999999995,82861.9597
2020-12-29 05:00:00,52192.939999999995,52391.26,51085.16,52337.979999999996,66787.74625
2020-12-29 06:00:00,52346.86,52778.28,51960.579999999994,52450.46,52491.16451
2020-12-29 07:00:00,52449.72,52762.0,52059.0,52528.16,29614.0564
2020-12-29 08:00:00,52528.16,53051.34,52505.22,52828.6,38944.43853
2020-12-29 09:00:00,52834.520000000004,53872.0,52579.96,53450.2,53321.48251
2020-12-29 10:00:00,53450.2,54283.439999999995,53405.8,54005.2,44036.03827
2020-12-29 11:00:00,54004.46,54350.78,53280.0,54115.46,49685.48136
2020-12-29 12:00:00,54122.86,54748.9,53762.479999999996,53960.060000000005,51460.28392
2020-12-29 13:00:00,53955.62,54367.060000000005,53687.0,54005.939999999995,33164.16672
2020-12-29 14:00:00,54001.5,54100.66,53217.1,53428.0,42105.32064
2020-12-29 15:00:00,53434.66,53761.0,52847.84,53216.36,45343.43055
2020-12-29 16:00:00,53215.62,53250.4,52167.78,52890.76,65875.87256
2020-12-29 17:00:00,52890.76,53395.439999999995,52446.76,53341.420000000006,44060.70469
2020-12-29 18:00:00,53335.5,53682.560000000005,53237.079999999994,53362.14,32570.32092
2020-12-29 19:00:00,53356.22,54168.0,53328.84,54061.439999999995,35741.78459
2020-12-29 20:00:00,54061.439999999995,54179.1,53391.74,53968.2,30427.67066
2020-12-29 21:00:00,53971.16,54158.38,53459.079999999994,53653.7,26368.39609
2020-12-29 22:00:00,53662.579999999994,54042.2,53559.72,53993.36,16287.25948
2020-12-29 23:00:00,53992.62,54560.2,53615.96,54168.0,35582.1232
2020-12-30 00:00:00,54168.0,55315.0,54137.66,54867.3,79372.75411
2020-12-30 01:00:00,54867.3,55126.3,54350.04,54580.920000000006,41604.08061
2020-12-30 02:00:00,54586.84,54908.0,54280.479999999996,54768.14,41403.48713
2020-12-30 03:00:00,54771.84,55004.939999999995,54094.74,54332.28,42714.78968
2020-12-30 04:00:00,54330.8,54530.6,53650.0,54039.24,39149.07136
2020-12-30 05:00:00,54039.24,54300.46,53889.020000000004,54123.6,27107.46536
