timestamp,open,high,low,close,volume
2025-06-06 18:00:00,8760998.69,8766028.73,8723740.155,8725557.115,373.48505
2025-06-06 19:00:00,8725557.115,8734256.145,8685103.035,8702353.3,569.98192
2025-06-06 20:00:00,8702353.3,8735566.26,8698026.33,8723918.845,332.96273
2025-06-06 21:00:00,8723918.845,8724779.73,8709050.0,8716255.215,362.2665
2025-06-06 22:00:00,8716255.215,8724573.485,8703417.925,8723813.635,240.44272
2025-06-06 23:00:00,8723814.47,8724687.88,8700142.22,8708084.74,230.83152
2025-06-07 00:00:00,8708083.905,8726726.115,8673236.015,8726726.115,440.68115
2025-06-07 01:00:00,8726725.28,8731418.815,8713127.305,8721872.26,211.2017
2025-06-07 02:00:00,8721871.425,8735075.28,8711403.03,8728386.095,266.07012
2025-06-07 03:00:00,8728386.93,8760049.295,8724457.42,8756776.93,482.21131
2025-06-07 04:00:00,8756777.765,8757506.72,8737742.27,8752469.165000001,263.09442
2025-06-07 05:00:00,8752470.0,8767500.0,8746721.86,8757259.56,292.29171
2025-06-07 06:00:00,8757260.395,8794136.5,8749823.885,8793916.895,409.73016
2025-06-07 07:00:00,8793916.06,8794147.355,8753661.545,8756397.84,343.94832
2025-06-07 08:00:00,8756397.005,8764718.615,8741599.135,8746327.74,233.72481
2025-06-07 09:00:00,8746327.74,8762658.67,8746326.905,8754815.515,208.46137
2025-06-07 10:00:00,8754815.515,8784081.43,8754164.215,8779677.64,355.28954
2025-06-07 11:00:00,8779676.805,8789544.0,8771678.34,8780025.834999999,382.87799
2025-06-07 12:00:00,8780025.834999999,8826199.665000001,8780025.0,8806345.035,1059.92731
2025-06-07 13:00:00,8806345.87,8834300.0,8793348.26,8818478.42,478.46327
2025-06-07 14:00:00,8818479.255,8824981.4,8800439.08,8803539.435,394.99404
2025-06-07 15:00:00,8803539.435,8815694.53,8793967.83,8814102.185,264.34496
2025-06-07 16:00:00,8814102.185,8823166.11,8790801.51,8796781.78,279.15265
2025-06-07 17:00:00,8796781.78,8814144.77,8796725.0,8800333.035,183.64973
2025-06-07 18:00:00,8800333.035,8841352.41,8800332.2,8817599.165000001,712.93146
2025-06-07 19:00:00,8817599.165000001,8840256.055,8817599.165000001,8828113.485,360.31008
2025-06-07 20:00:00,8828113.485,8842650.0,8828112.65,8838222.83,192.22857
2025-06-07 21:00:00,8838222.83,8839763.405,8826567.065,8831347.44,139.73285
2025-06-07 22:00:00,8831346.605,8842650.0,8822944.0,8836012.584999999,179.8611
2025-06-07 23:00:00,8836013.42,8836013.42,8812162.48,8813604.525,209.75344
2025-06-08 00:00:00,8813604.525,8822188.325,8804395.31,8807013.035,278.41728
2025-06-08 01:00:00,8807013.87,8833158.555,8800947.595,8825142.555,312.19485
2025-06-08 02:00:00,8825141.72,8825142.555,8804395.31,8804396.145,301.18228
2025-06-08 03:00:00,8804395.31,8809250.0,8800401.505,8806877.765,192.88835
2025-06-08 04:00:00,8806877.765,8820650.255,8801599.73,8818800.73,151.52478
2025-06-08 05:00:00,8818799.895,8822036.355,8801965.459999999,8804101.39,148.53573
2025-06-08 06:00:00,8804101.39,8817543.22,8803652.16,8804479.645,155.65979
2025-06-08 07:00:00,8804480.48,8813938.525,8801754.205,8803108.575,167.34238
2025-06-08 08:00:00,8803109.41,8808915.165000001,8798217.98,8798713.135,192.70501
2025-06-08 09:00:00,8798713.97,8801384.3,8773805.084999999,8779190.834999999,497.00351
2025-06-08 10:00:00,8779190.0,8807683.540000001,8764505.69,8797362.94,605.7311
2025-06-08 11:00:00,8797362.94,8827698.49,8797362.105,8824840.285,376.57336
2025-06-08 12:00:00,8824840.285,8832095.6,8810940.875,8827745.25,711.6709
2025-06-08 13:00:00,8827745.25,8864375.865,8815709.56,8819929.65,891.02348
2025-06-08 14:00:00,8819929.65,8843499.195,8815709.56,8836776.61,258.38147
2025-06-08 15:00:00,8836776.61,8859003.475,8835818.03,8849707.42,339.9057
2025-06-08 16:00:00,8849708.255,8877784.295,8846316.485,8866864.165000001,430.6459
2025-06-08 17:00:00,8866865.0,8881060.0,8857812.765,8857926.325,300.0469
2025-06-08 18:00:00,8857926.325,8878186.765,8852708.41,8877527.95,214.12634
2025-06-08 19:00:00,8877528.785,8879047.65,8866100.975,8875214.165000001,155.14719
2025-06-08 20:00:00,8875214.165000001,8877713.32,8860913.12,8863329.61,273.99242
2025-06-08 21:00:00,8863328.775,8891759.69,8863328.775,8878715.32,236.61843
2025-06-08 22:00:00,8878715.32,8881130.975,8823837.45,8831840.925,441.89266
2025-06-08 23:00:00,8831840.925,8832295.165000001,8813066.785,8828789.0,414.85324
2025-06-09 00:00:00,8828789.834999999,8848188.555,8816050.24,8826479.39,642.30292
2025-06-09 01:00:00,8826479.39,8829365.15,8803198.755,8811563.785,390.41065
2025-06-09 02:00:00,8811563.785,8828017.459999999,8807202.58,8814334.315,237.10673
2025-06-09 03:00:00,8814335.15,8825980.895,8794083.895,8822537.355,525.2294
2025-06-09 04:00:00,8822538.19,8827394.55,8803239.67,8805009.035,501.62589
2025-06-09 05:00:00,8805009.035,8811159.645,8794687.6,8799155.685,319.63601
2025-06-09 06:00:00,8799156.52,8825352.14,8794136.5,8825351.305,454.58589
2025-06-09 07:00:00,8825352.14,8825352.14,8809250.0,8814319.285,194.49207
2025-06-09 08:00:00,8814319.285,8846749.015,8807043.095,8844853.565,461.1018
2025-06-09 09:00:00,8844854.4,8925148.0,8836972.0,8902145.42,1140.00074
2025-06-09 10:00:00,8902146.255,8973308.295,8898202.55,8949504.95,1524.82298
2025-06-09 11:00:00,8949504.95,9001801.0,8946706.03,8997894.035,1299.03104
2025-06-09 12:00:00,8997894.035,9017165.0,8979608.37,8997157.565,875.21201
2025-06-09 13:00:00,8997157.565,9009098.9,8922810.0,8936710.245,1035.50084
2025-06-09 14:00:00,8936711.08,9018000.0,8936711.08,8985462.555,1005.76983
2025-06-09 15:00:00,8985461.72,9019670.0,8978152.965,8987598.485,627.93587
2025-06-09 16:00:00,8987598.485,9028617.86,8987598.485,8992742.084999999,895.91837
2025-06-09 17:00:00,8992742.92,9053260.38,8989555.725,9046186.26,661.80863
2025-06-09 18:00:00,9046187.095,9064128.74,9041755.75,9055256.03,521.19201
2025-06-09 19:00:00,9055256.03,9082064.540000001,9046363.28,9065154.12,610.54706
2025-06-09 20:00:00,9065249.31,9079471.865,9056082.68,9077012.790000001,326.05236
2025-06-09 21:00:00,9077012.790000001,9229269.195,9077011.955,9182808.125,3520.02143
2025-06-09 22:00:00,9182807.290000001,9220070.0,9162865.82,9199802.88,1243.72377
2025-06-09 23:00:00,9199802.88,9211218.165000001,9173826.03,9206962.17,961.34621
2025-06-10 00:00:00,9206962.17,9211036.97,9177446.59,9177811.485,893.59303
2025-06-10 01:00:00,9177811.485,9181157.33,9155632.215,9167345.595,524.96936
2025-06-10 02:00:00,9167346.43,9167346.43,9133333.540000001,9155853.49,568.91009
2025-06-10 03:00:00,9155854.325,9158688.315,9133428.73,9148929.67,369.14727
2025-06-10 04:00:00,9148930.505,9155773.33,9132061.0,9145633.925,369.49008
2025-06-10 05:00:00,9145633.925,9163096.28,9118200.0,9127425.915000001,529.37516
2025-06-10 06:00:00,9127425.915000001,9155775.0,9114943.5,9143473.78,427.51687
2025-06-10 07:00:00,9143474.615,9144682.86,9109488.445,9118629.19,990.69176
2025-06-10 08:00:00,9118629.19,9136160.85,9106251.15,9108401.275,522.59315
2025-06-10 09:00:00,9108401.275,9145073.64,9106939.19,9143983.13,615.65872
2025-06-10 10:00:00,9143983.13,9149370.55,9124498.405,9126851.435,324.81871
2025-06-10 11:00:00,9126851.435,9172625.3,9118184.135,9146696.88,881.83399
2025-06-10 12:00:00,9146751.155,9159950.0,9136204.27,9159762.959999999,554.16291
2025-06-10 13:00:00,9159762.125,9176717.635,9092221.48,9126990.88,1408.6638
2025-06-10 14:00:00,9126990.88,9129259.575,9057102.215,9069770.834999999,1840.47344
2025-06-10 15:00:00,9069770.0,9118199.165000001,9045641.005,9102787.57,1443.70766
2025-06-10 16:00:00,9102786.735,9122492.735,9075664.265,9078170.935,536.4776
2025-06-10 17:00:00,9078170.935,9106849.01,9069492.78,9077399.395,359.45497
2025-06-10 18:00:00,9077399.395,9141635.945,9061324.81,9125078.73,477.70957
2025-06-10 19:00:00,9125078.73,9218400.0,9125077.895,9145446.05,1266.2179
2025-06-10 20:00:00,9145446.05,9186508.845,9121513.28,9181660.0,609.61756
2025-06-10 21:00:00,9181660.834999999,9185000.0,9136570.0,9173566.345,453.96715
2025-06-10 22:00:00,9173565.51,9200121.85,9152468.4,9162277.145,482.13147
2025-06-10 23:00:00,9162277.98,9210027.455,9151600.0,9207911.565,620.64617
2025-06-11 00:00:00,9207911.565,9207912.4,9166630.0,9170432.59,496.67292
2025-06-11 01:00:00,9170433.425,9171050.49,9148685.85,9152061.755,388.64877
2025-06-11 02:00:00,9152061.755,9173161.37,9146086.495,9158032.005,257.11312
2025-06-11 03:00:00,9158032.005,9173162.205,9153439.505,9161866.325,251.1783
2025-06-11 04:00:00,9161866.325,9162892.540000001,9147648.78,9148489.625,173.09706
2025-06-11 05:00:00,9148489.625,9155824.265,9137436.73,9140580.505,198.18742
2025-06-11 06:00:00,9140581.34,9158216.540000001,9132701.445,9151183.334999999,322.84155
2025-06-11 07:00:00,9151184.17,9163731.715,9138801.955,9138802.790000001,306.34832
2025-06-11 08:00:00,9138802.790000001,9157920.115,9138801.955,9149597.67,413.74462
2025-06-11 09:00:00,9149598.505,9151898.095,9121007.27,9124030.805,579.74506
2025-06-11 10:00:00,9124029.97,9140633.945,9118200.0,9132655.52,390.96093
2025-06-11 11:00:00,9132656.355,9134211.125,9117689.815,9122549.515,249.30459
2025-06-11 12:00:00,9122550.35,9178907.84,9102236.47,9161191.645,1297.31517
2025-06-11 13:00:00,9161191.645,9176650.0,9126668.57,9158614.0,948.34709
2025-06-11 14:00:00,9158614.0,9217732.834999999,9155853.49,9173868.615,1345.14543
2025-06-11 15:00:00,9173868.615,9188582.15,9156670.12,9162930.95,808.45996
2025-06-11 16:00:00,9162930.95,9169622.64,9130039.465,9138188.23,689.45368
2025-06-11 17:00:00,9138188.23,9165698.975,9098507.36,9100224.12,724.99224
2025-06-11 18:00:00,9100224.12,9107587.985,9052402.834999999,9085405.375,963.32708
2025-06-11 19:00:00,9085405.375,9098160.0,9066096.0,9079987.895,459.75917
2025-06-11 20:00:00,9079987.895,9101625.25,9058080.0,9093687.74,360.27215
2025-06-11 21:00:00,9093688.575,9119829.084999999,9048722.99,9060433.03,462.92455
2025-06-11 22:00:00,9060432.195,9070887.23,9023344.0,9055022.23,692.16947
2025-06-11 23:00:00,9055022.23,9075771.145,9045054.0,9071867.52,335.90773
2025-06-12 00:00:00,9071868.355,9085931.425,9045266.925,9076950.165000001,394.62489
2025-06-12 01:00:00,9076951.0,9076951.0,9039583.915000001,9061085.165000001,531.45564
2025-06-12 02:00:00,9061085.165000001,9081376.5,9050593.39,9051443.42,897.03762
2025-06-12 03:00:00,9051443.42,9055410.505,8995455.0,9006314.175,1933.71635
2025-06-12 04:00:00,9006313.34,9011103.735,8961220.0,8998387.52,841.46439
2025-06-12 05:00:00,8998388.355,9011522.905,8984071.445,8996866.985,355.94523
2025-06-12 06:00:00,8996866.985,9017463.93,8987967.555,9010403.17,438.0718
2025-06-12 07:00:00,9010403.17,9014744.334999999,8971127.275,8987399.755,702.19948
2025-06-12 08:00:00,8987399.755,9004291.805,8971250.855,8995594.445,406.91931
2025-06-12 09:00:00,8995594.445,8998924.425,8975327.325,8976863.725,309.4496
2025-06-12 10:00:00,8976863.725,8977823.975,8951200.0,8961483.86,521.81989
2025-06-12 11:00:00,8961483.86,8963667.385,8924018.245,8926229.325,628.23956
2025-06-12 12:00:00,8926229.325,8970556.97,8923645.0,8933543.09,763.31238
2025-06-12 13:00:00,8933543.925,8951095.625,8901100.0,8940411.8,920.69916
2025-06-12 14:00:00,8940411.8,8994717.695,8940411.8,8985659.615,862.27021
2025-06-12 15:00:00,8985660.45,9003178.75,8925388.48,8936249.325,655.00365
2025-06-12 16:00:00,8936250.16,9006169.72,8933279.23,8996683.285,562.58066
2025-06-12 17:00:00,8996682.45,9055588.36,8993152.07,9041997.9,769.24972
2025-06-12 18:00:00,9041997.9,9053004.035,8953660.745,8981372.725,522.24144
2025-06-12 19:00:00,8981373.56,9007973.32,8907780.0,8916864.8,704.93602
2025-06-12 20:00:00,8916948.3,8931224.295,8832022.955,8848797.27,2315.98411
2025-06-12 21:00:00,8848796.435,8886937.565,8839385.15,8842174.885,679.88503
2025-06-12 22:00:00,8842175.72,8869820.9,8828175.275,8841873.45,576.44703
2025-06-12 23:00:00,8841872.615,8862690.0,8823588.62,8823589.455,485.11901
2025-06-13 00:00:00,8823590.290000001,8825449.0,8618358.145,8667117.135,5330.14891
2025-06-13 01:00:00,8667117.135,8678872.265,8572469.885,8665099.775,3550.75225
2025-06-13 02:00:00,8665099.775,8682049.44,8605975.93,8654041.035,1362.18578
2025-06-13 03:00:00,8654040.2,8733265.0,8651027.52,8707147.87,1292.28749
2025-06-13 04:00:00,8707147.87,8726281.06,8665859.625,8717777.42,700.3376
2025-06-13 05:00:00,8717777.42,8721575.0,8684000.0,8684187.875,650.15589
2025-06-13 06:00:00,8684188.709999999,8744328.75,8669396.685,8742805.709999999,812.26154
2025-06-13 07:00:00,8742806.545,8765005.02,8715431.905,8758732.5,1192.2614
2025-06-13 08:00:00,8758733.334999999,8803767.39,8741685.975,8745744.075,1404.55532
2025-06-13 09:00:00,8745743.24,8760486.0,8725750.0,8753335.06,688.51868
2025-06-13 10:00:00,8753335.06,8761245.85,8719553.465,8756979.834999999,531.07719
2025-06-13 11:00:00,8756979.0,8771323.465,8737440.0,8770796.58,522.51084
2025-06-13 12:00:00,8770796.58,8791726.69,8752667.06,8755166.215,768.82163
2025-06-13 13:00:00,8755165.38,8792550.0,8740290.69,8745158.74,853.87525
2025-06-13 14:00:00,8745190.47,8768481.959999999,8693853.0,8765056.790000001,1137.70532
2025-06-13 15:00:00,8765056.790000001,8829913.745,8755810.0,8803978.645,1140.75299
2025-06-13 16:00:00,8803978.645,8849413.5,8793287.305,8832935.61,1087.38893
2025-06-13 17:00:00,8832934.775,8832934.775,8756448.775,8800143.49,775.10222
2025-06-13 18:00:00,8800143.49,8807580.0,8739838.955,8783618.84,631.03278
2025-06-13 19:00:00,8783618.84,8803981.15,8759150.0,8776685.0,457.01476
2025-06-13 20:00:00,8776685.834999999,8809946.39,8769242.645,8802904.0,385.01118
2025-06-13 21:00:00,8802904.0,8833363.965,8794755.235,8818651.265,270.63672
2025-06-13 22:00:00,8818650.43,8837640.0,8812757.0,8830231.88,221.74081
2025-06-13 23:00:00,8830232.715,8865990.755,8830231.88,8856560.265,414.68186
2025-06-14 00:00:00,8856560.265,8872042.0,8826251.435,8836497.72,1271.508
2025-06-14 01:00:00,8836497.72,8836498.555,8804240.0,8806774.225,1198.12686
2025-06-14 02:00:00,8806774.225,8818574.445,8793625.48,8798743.195,288.65282
2025-06-14 03:00:00,8798744.03,8804240.0,8784029.66,8786606.47,259.19985
2025-06-14 04:00:00,8786607.305,8800654.51,8785209.515,8798484.345,216.26058
2025-06-14 05:00:00,8798485.18,8800654.51,8787034.825,8791573.05,205.15438
2025-06-14 06:00:00,8791573.05,8794371.97,8776278.355,8776278.355,221.23119
2025-06-14 07:00:00,8776279.19,8779571.595,8750213.83,8773895.265,360.03462
2025-06-14 08:00:00,8773895.265,8778552.06,8756733.51,8775435.005,215.34556
2025-06-14 09:00:00,8775435.84,8776697.525,8755020.09,8755998.709999999,253.37215
2025-06-14 10:00:00,8755998.709999999,8777275.345,8753811.01,8768495.32,145.57424
2025-06-14 11:00:00,8768495.32,8775516.0,8763189.73,8774347.834999999,172.47595
2025-06-14 12:00:00,8774347.834999999,8775850.0,8746215.85,8771978.105,267.44126
2025-06-14 13:00:00,8771978.94,8778459.375,8759340.38,8768953.735,263.02313
2025-06-14 14:00:00,8768953.735,8772545.07,8754303.66,8760236.334999999,157.82263
2025-06-14 15:00:00,8760236.334999999,8766084.675,8735384.23,8754248.55,356.85346
2025-06-14 16:00:00,8754247.715,8759150.0,8714018.25,8722230.475,672.80896
2025-06-14 17:00:00,8722229.64,8744247.755,8717809.15,8734782.195,342.50861
2025-06-14 18:00:00,8734783.03,8767142.62,8713983.18,8758549.635,351.26848
2025-06-14 19:00:00,8758550.47,8771322.63,8736620.865,8737913.445,320.70643
2025-06-14 20:00:00,8737912.61,8766748.5,8709050.0,8758673.215,372.96357
2025-06-14 21:00:00,8758674.05,8805802.285,8756406.19,8793847.59,414.26935
2025-06-14 22:00:00,8793848.425,8807580.0,8791669.075,8803299.790000001,222.42456
2025-06-14 23:00:00,8803300.625,8807580.0,8796625.635,8802122.44,249.91305
2025-06-15 00:00:00,8802121.605,8822942.33,8789606.625,8821273.165000001,328.94394
2025-06-15 01:00:00,8821273.165000001,8824280.0,8801776.75,8802656.005,196.2376
2025-06-15 02:00:00,8802656.005,8819604.0,8802656.005,8807665.17,132.30823
2025-06-15 03:00:00,8807666.005,8814779.37,8806205.59,8807041.425,101.92751
2025-06-15 04:00:00,8807040.59,8814513.84,8807040.59,8814233.28,100.97805
2025-06-15 05:00:00,8814234.115,8859350.0,8809888.775,8857173.99,290.03365
2025-06-15 06:00:00,8857174.825,8861735.595,8801770.905,8804297.615,690.48683
2025-06-15 07:00:00,8804298.45,8805363.91,8784200.0,8803238.0,300.03128
2025-06-15 08:00:00,8803238.0,8807780.4,8778746.615,8783965.365,259.58184
2025-06-15 09:00:00,8783964.53,8783965.365,8756447.94,8760415.025,370.65353
2025-06-15 10:00:00,8760415.025,8783278.16,8760414.19,8777519.165000001,230.53887
2025-06-15 11:00:00,8777519.165000001,8781069.584999999,8760414.19,8765037.584999999,196.37895
2025-06-15 12:00:00,8765037.584999999,8792216.0,8763782.58,8791699.135,257.28037
2025-06-15 13:00:00,8791699.135,8822635.885,8785924.275,8810583.495,350.85804
2025-06-15 14:00:00,8810583.495,8837493.040000001,8793286.47,8822412.94,336.0044
2025-06-15 15:00:00,8822412.105,8833809.02,8812506.5,8814594.0,301.25817
2025-06-15 16:00:00,8814593.165000001,8824926.290000001,8795222.0,8814864.540000001,329.84918
2025-06-15 17:00:00,8814864.540000001,8832387.015,8807279.4,8825084.94,194.07613
2025-06-15 18:00:00,8825085.775,8825085.775,8806912.0,8808021.715,157.31009
2025-06-15 19:00:00,8808021.715,8814796.905,8774427.995,8792064.865,294.74223
2025-06-15 20:00:00,8792064.865,8792550.0,8734110.855,8744915.755,453.57123
2025-06-15 21:00:00,8744915.755,8753216.49,8725293.255,8751447.125,477.5022
2025-06-15 22:00:00,8751447.125,8797556.66,8745324.07,8789503.084999999,432.23208
2025-06-15 23:00:00,8789503.92,8819087.97,8786436.965,8817099.834999999,381.41607
2025-06-16 00:00:00,8817100.67,8831782.475,8796970.49,8803348.22,422.15418
2025-06-16 01:00:00,8803348.22,8841397.5,8765860.895,8835559.18,559.26238
2025-06-16 02:00:00,8835560.015,8848544.265,8824652.41,8833090.084999999,435.10541
2025-06-16 03:00:00,8833090.084999999,8848161.0,8826695.655,8844473.64,263.51613
2025-06-16 04:00:00,8844474.475,8884091.05,8840519.08,8883231.0,656.51068
2025-06-16 05:00:00,8883231.0,8916606.785,8877079.555,8897758.33,595.46163
2025-06-16 06:00:00,8897759.165000001,8915911.23,8893635.935,8899931.834999999,445.28877
2025-06-16 07:00:00,8899931.0,8956402.885,8899931.0,8939660.3,1080.95051
2025-06-16 08:00:00,8939660.3,8954783.82,8930698.245,8949530.0,486.60178
2025-06-16 09:00:00,8949530.0,8955793.334999999,8923142.33,8929979.31,789.42833
2025-06-16 10:00:00,8929979.31,8951200.0,8913179.11,8920665.72,436.77622
2025-06-16 11:00:00,8920666.555,8932558.625,8899617.875,8924813.165000001,436.11918
2025-06-16 12:00:00,8924814.0,8926150.0,8901100.0,8908654.245,352.59083
2025-06-16 13:00:00,8908654.245,8948871.185,8892340.015,8947865.01,556.73469
2025-06-16 14:00:00,8947865.01,8999985.709999999,8916797.165000001,8979047.25,1083.59008
2025-06-16 15:00:00,8979047.25,8994235.9,8960202.135,8969984.16,545.4424
2025-06-16 16:00:00,8969984.16,9010232.83,8960314.025,8998460.165000001,671.1767
2025-06-16 17:00:00,8998460.165000001,9019501.33,8986929.65,8997542.5,586.42985
2025-06-16 18:00:00,8997543.334999999,9041213.0,8991827.76,9039372.66,494.51232
2025-06-16 19:00:00,9039373.495,9092148.0,9039372.66,9072442.0,996.00646
2025-06-16 20:00:00,9072442.834999999,9088955.795,9053738.0,9083353.78,565.88847
2025-06-16 21:00:00,9083353.78,9086219.5,9044841.075,9060843.85,363.37911
2025-06-16 22:00:00,9060843.85,9097523.73,8969423.040000001,8992950.834999999,1124.54821
2025-06-16 23:00:00,8992950.834999999,9016549.605,8909450.0,8917343.255,975.19108
2025-06-17 00:00:00,8917343.255,8956402.885,8860631.725,8954425.605,1478.91948
2025-06-17 01:00:00,8954429.78,8967816.5,8928674.205,8948988.084999999,437.59004
2025-06-17 02:00:00,8948988.084999999,8984600.0,8898767.845,8974779.565,551.95383
2025-06-17 03:00:00,8974780.4,8998906.89,8964968.315,8983799.235,557.48911
2025-06-17 04:00:00,8983799.235,8993873.51,8959801.334999999,8962358.94,324.27105
2025-06-17 05:00:00,8962358.94,8968233.165000001,8937840.0,8944688.67,467.39075
2025-06-17 06:00:00,8944687.834999999,8954117.49,8911454.0,8920547.985,387.2144
2025-06-17 07:00:00,8920548.82,8924436.58,8891213.6,8914336.42,518.07804
2025-06-17 08:00:00,8914336.42,8919702.13,8891488.315,8898433.01,362.87139
2025-06-17 09:00:00,8898433.01,8905760.97,8856807.425,8864407.595,707.9622
2025-06-17 10:00:00,8864408.43,8871743.905,8827727.715,8847326.834999999,798.36423
2025-06-17 11:00:00,8847326.834999999,8847326.834999999,8809937.205,8821062.745,539.34753
2025-06-17 12:00:00,8821063.58,8839479.505,8802570.0,8809834.5,548.13287
2025-06-17 13:00:00,8809833.665000001,8830463.175,8784200.0,8796664.045,715.74499
2025-06-17 14:00:00,8796664.88,8825484.07,8748919.58,8754752.055,1268.55694
2025-06-17 15:00:00,8754752.055,8764885.615,8694934.325,8704176.105,1775.82912
2025-06-17 16:00:00,8704175.27,8724494.995,8642250.834999999,8653160.945,1788.59454
2025-06-17 17:00:00,8653160.945,8704875.0,8631480.17,8668469.834999999,1318.17143
2025-06-17 18:00:00,8668469.0,8718639.975,8652775.175,8718639.14,582.53411
2025-06-17 19:00:00,8718639.14,8795624.47,8718638.305,8741291.02,1030.66661
2025-06-17 20:00:00,8741291.02,8759050.635,8705950.48,8714259.565,631.39909
2025-06-17 21:00:00,8714259.565,8752662.885,8705069.555,8730140.43,424.96971
2025-06-17 22:00:00,8730141.265,8745089.435,8701021.475,8703063.885,339.43238
2025-06-17 23:00:00,8703063.885,8745019.295,8703063.885,8730022.695,310.84641
2025-06-18 00:00:00,8730022.695,8755571.19,8715689.92,8754372.13,396.62544
2025-06-18 01:00:00,8754372.13,8782246.935,8740780.0,8748872.82,347.92348
2025-06-18 02:00:00,8748872.82,8775849.165000001,8742100.97,8755481.01,299.75201
2025-06-18 03:00:00,8755481.01,8787540.0,8754902.355,8782934.14,302.08543
2025-06-18 04:00:00,8782934.14,8809639.945,8773699.875,8804857.065,286.6217
2025-06-18 05:00:00,8804868.755,8813447.545,8798816.675,8802862.25,448.33108
2025-06-18 06:00:00,8802863.084999999,8811577.98,8755741.53,8764677.7,578.89056
2025-06-18 07:00:00,8764676.865,8767575.15,8743555.540000001,8765265.540000001,445.08193
2025-06-18 08:00:00,8765265.540000001,8793436.77,8747153.555,8763316.65,393.96563
2025-06-18 09:00:00,8763317.485,8779357.0,8731177.5,8742202.005,323.45218
2025-06-18 10:00:00,8742201.17,8750554.51,8698685.145,8706226.865,531.68147
2025-06-18 11:00:00,8706226.03,8755709.8,8700070.41,8754189.265,651.35695
2025-06-18 12:00:00,8754188.43,8759858.915000001,8723646.635,8726919.0,615.40924
2025-06-18 13:00:00,8726918.165000001,8730001.82,8668472.34,8720724.135,1121.40671
2025-06-18 14:00:00,8720724.97,8794706.805,8703063.05,8735759.98,1418.42072
2025-06-18 15:00:00,8735759.145,8765311.465,8696535.855,8750884.334999999,869.2412
2025-06-18 16:00:00,8750884.334999999,8753859.44,8711954.13,8719648.655,509.29545
2025-06-18 17:00:00,8719648.655,8726418.0,8651880.055,8711707.805,918.22252
2025-06-18 18:00:00,8711722.0,8742957.68,8649431.0,8652553.065,1023.7841
2025-06-18 19:00:00,8652553.065,8720547.95,8642250.0,8668002.235,839.17523
2025-06-18 20:00:00,8668002.235,8766571.48,8654942.0,8752664.555,628.82425
2025-06-18 21:00:00,8752665.39,8779179.145,8715614.77,8774639.25,574.55745
2025-06-18 22:00:00,8774638.415000001,8779023.0,8750333.235,8752071.705,257.38438
2025-06-18 23:00:00,8752071.705,8763887.790000001,8736612.515,8758046.13,187.15256
2025-06-19 00:00:00,8758046.965,8786385.195,8740814.235,8762829.01,534.37997
2025-06-19 01:00:00,8762829.01,8764495.67,8722924.36,8734037.375,386.57688
2025-06-19 02:00:00,8734037.375,8767553.44,8722169.52,8744329.584999999,325.08223
2025-06-19 03:00:00,8744328.75,8777056.575,8744328.75,8775851.67,233.06599
2025-06-19 04:00:00,8775850.834999999,8776799.395,8751132.33,8773638.92,300.10136
2025-06-19 05:00:00,8773638.92,8785870.0,8752438.27,8758553.81,274.94947
2025-06-19 06:00:00,8758553.81,8766609.89,8736679.315,8743112.99,280.44541
2025-06-19 07:00:00,8743113.825,8754848.915000001,8735577.115,8737677.975,276.76135
2025-06-19 08:00:00,8737677.975,8766341.855,8736710.209999999,8746301.02,291.39146
2025-06-19 09:00:00,8746300.185,8770005.0,8744940.805,8766999.0,284.66266
2025-06-19 10:00:00,8766999.0,8773639.755,8754448.95,8760251.365,199.62218
2025-06-19 11:00:00,8760251.365,8760252.2,8744128.35,8748815.205,173.90893
2025-06-19 12:00:00,8748815.205,8760573.675,8739424.795,8746842.1,249.90189
2025-06-19 13:00:00,8746842.935,8749560.025,8704383.185,8707658.055,413.67121
2025-06-19 14:00:00,8707658.055,8741654.245,8693106.51,8696408.1,435.78555
2025-06-19 15:00:00,8696408.935,8721068.99,8690513.0,8692093.655,496.14025
2025-06-19 16:00:00,8692094.49,8719500.025,8678433.055,8684094.355,377.21937
2025-06-19 17:00:00,8684094.355,8752029.955,8678094.045,8727529.385,684.04339
2025-06-19 18:00:00,8727530.22,8741949.834999999,8708556.515,8716776.255,296.18725
2025-06-19 19:00:00,8716777.09,8722768.215,8694602.83,8704911.74,266.773
2025-06-19 20:00:00,8704912.575,8725416.0,8696525.0,8706279.47,161.1343
2025-06-19 21:00:00,8706280.305,8718540.61,8703082.255,8711759.575,176.53959
2025-06-19 22:00:00,8711759.575,8748655.72,8711759.575,8733790.215,323.86777
2025-06-19 23:00:00,8733790.215,8759008.885,8722707.26,8738992.265,236.39591
2025-06-20 00:00:00,8738992.265,8752470.0,8731031.375,8741843.790000001,238.6379
2025-06-20 01:00:00,8741843.790000001,8750554.51,8716680.23,8749004.75,179.3014
2025-06-20 02:00:00,8749004.75,8750800.0,8725457.75,8736438.0,378.45556
2025-06-20 03:00:00,8736438.0,8742450.0,8726668.5,8733818.605,230.06249
2025-06-20 04:00:00,8733819.44,8734100.0,8703874.67,8705592.265,233.22018
2025-06-20 05:00:00,8705592.265,8732930.165000001,8705592.265,8732820.78,326.07738
2025-06-20 06:00:00,8732820.78,8748232.375,8732820.78,8744108.31,234.96044
2025-06-20 07:00:00,8744108.31,8836442.61,8738146.41,8835280.290000001,1083.81217
