timestamp,open,high,low,close,volume
2024-07-27 14:00:00,49373.549999999996,49465.4,48981.1,49072.950000000004,10738.47
2024-07-27 15:00:00,49081.299999999996,49189.85,48630.4,48897.6,10774.499
2024-07-27 16:00:00,48905.950000000004,48972.75,48680.5,48688.85,4211.88
2024-07-27 17:00:00,48688.85,48880.9,48638.75,48672.15,4037.323
2024-07-27 18:00:00,48672.15,48880.9,48647.1,48722.25,5918.841
2024-07-27 19:00:00,48730.6,48839.15,48513.5,48814.1,13956.3
2024-07-27 20:00:00,48822.450000000004,48855.85,47812.1,48329.799999999996,36475.977
2024-07-27 21:00:00,48329.799999999996,48797.4,48246.299999999996,48680.5,9517.634
2024-07-27 22:00:00,48680.5,48897.6,48588.65,48764.0,6426.509
2024-07-27 23:00:00,48772.35,48780.700000000004,48521.85,48563.6,3481.755
2024-07-28 00:00:00,48563.6,48647.1,48229.6,48605.35,5897.61
2024-07-28 01:00:00,48605.35,48780.700000000004,48588.65,48680.5,2525.312
2024-07-28 02:00:00,48672.15,48688.85,48555.25,48605.35,2045.871
2024-07-28 03:00:00,48605.35,48663.799999999996,48471.75,48480.1,3943.252
2024-07-28 04:00:00,48480.1,48530.200000000004,48179.5,48187.85,4662.604
2024-07-28 05:00:00,48187.85,48313.1,47970.75,48263.0,7910.18
2024-07-28 06:00:00,48263.0,48438.35,48246.299999999996,48363.200000000004,4991.566
2024-07-28 07:00:00,48363.200000000004,48363.200000000004,48162.799999999996,48321.450000000004,4764.992
2024-07-28 08:00:00,48329.799999999996,48363.200000000004,48212.9,48229.6,3373.504
2024-07-28 09:00:00,48237.950000000004,48371.549999999996,48204.549999999996,48329.799999999996,2249.501
2024-07-28 10:00:00,48338.15,48488.450000000004,48321.450000000004,48430.0,2502.661
2024-07-28 11:00:00,48438.35,48588.65,48430.0,48588.65,3231.496
2024-07-28 12:00:00,48588.65,48597.0,48413.299999999996,48513.5,3085.986
2024-07-28 13:00:00,48513.5,48630.4,48430.0,48597.0,3575.913
2024-07-28 14:00:00,48605.35,48605.35,48363.200000000004,48430.0,4384.218
2024-07-28 15:00:00,48430.0,48580.299999999996,48371.549999999996,48455.049999999996,5201.902
2024-07-28 16:00:00,48455.049999999996,48538.549999999996,48404.950000000004,48413.299999999996,1542.726
2024-07-28 17:00:00,48404.950000000004,48496.799999999996,48346.5,48480.1,2627.051
2024-07-28 18:00:00,48488.450000000004,48747.299999999996,48480.1,48738.950000000004,3671.893
2024-07-28 19:00:00,48738.950000000004,48797.4,48713.9,48764.0,2716.376
2024-07-28 20:00:00,48764.0,48797.4,48622.049999999996,48630.4,1939.132
2024-07-28 21:00:00,48630.4,48755.65,48505.15,48747.299999999996,5842.532
2024-07-28 22:00:00,48747.299999999996,48772.35,48563.6,48622.049999999996,7281.706
2024-07-28 23:00:00,48630.4,48839.15,48622.049999999996,48755.65,2638.658
2024-07-29 00:00:00,48755.65,49156.450000000004,48730.6,48964.4,8367.822
2024-07-29 01:00:00,48972.75,49072.950000000004,48889.25,48897.6,5659.69
2024-07-29 02:00:00,48905.950000000004,49933.0,48864.200000000004,49757.65,20113.204
2024-07-29 03:00:00,49749.299999999996,49866.200000000004,49423.65,49457.049999999996,11759.858
2024-07-29 04:00:00,49457.049999999996,49565.6,49298.4,49373.549999999996,5245.49
2024-07-29 05:00:00,49365.200000000004,49548.9,49356.85,49515.5,6699.882
2024-07-29 06:00:00,49515.5,49707.549999999996,49457.049999999996,49640.75,9627.836
2024-07-29 07:00:00,49640.75,49674.15,49490.450000000004,49573.950000000004,4146.296
2024-07-29 08:00:00,49573.950000000004,49615.700000000004,49415.299999999996,49482.1,4401.465
2024-07-29 09:00:00,49473.75,49582.299999999996,49440.35,49582.299999999996,6133.198
2024-07-29 10:00:00,49573.950000000004,49632.4,49532.200000000004,49573.950000000004,5226.132
2024-07-29 11:00:00,49565.6,49665.799999999996,49498.799999999996,49507.15,5054.223
2024-07-29 12:00:00,49498.799999999996,49532.200000000004,49365.200000000004,49440.35,5981.558
2024-07-29 13:00:00,49440.35,49548.9,49206.549999999996,49273.35,10626.634
2024-07-29 14:00:00,49273.35,49331.799999999996,48839.15,48872.549999999996,13304.16
2024-07-29 15:00:00,48872.549999999996,48972.75,48446.700000000004,48663.799999999996,15708.412
2024-07-29 16:00:00,48672.15,48738.950000000004,47987.450000000004,48029.200000000004,21536.644
2024-07-29 17:00:00,48029.200000000004,48229.6,47778.700000000004,48154.450000000004,22307.749
2024-07-29 18:00:00,48154.450000000004,48296.4,48054.25,48254.65,6776.908
2024-07-29 19:00:00,48263.0,48346.5,48104.35,48254.65,4397.296
2024-07-29 20:00:00,48246.299999999996,48296.4,48204.549999999996,48263.0,3178.208
2024-07-29 21:00:00,48263.0,48354.85,48096.0,48354.85,8687.062
2024-07-29 22:00:00,48346.5,48471.75,48179.5,48212.9,2701.674
2024-07-29 23:00:00,48204.549999999996,48271.35,47903.950000000004,47954.049999999996,6182.688
2024-07-30 00:00:00,47954.049999999996,47979.1,47311.1,47787.049999999996,17337.52
2024-07-30 01:00:00,47787.049999999996,48029.200000000004,47494.799999999996,47578.299999999996,7865.814
2024-07-30 02:00:00,47578.299999999996,47770.35,47394.6,47703.549999999996,6223.248
2024-07-30 03:00:00,47703.549999999996,47870.549999999996,47678.5,47828.799999999996,4621.809
2024-07-30 04:00:00,47820.450000000004,47920.65,47736.950000000004,47920.65,2769.869
2024-07-30 05:00:00,47920.65,47929.0,47620.049999999996,47736.950000000004,3596.935
2024-07-30 06:00:00,47745.299999999996,47937.35,47703.549999999996,47912.299999999996,3603.842
2024-07-30 07:00:00,47920.65,48129.4,47912.299999999996,47979.1,5177.797
2024-07-30 08:00:00,47979.1,47987.450000000004,47778.700000000004,47837.15,7907.109
2024-07-30 09:00:00,47837.15,47937.35,47787.049999999996,47845.5,4814.015
2024-07-30 10:00:00,47837.15,47954.049999999996,47762.0,47862.200000000004,6519.373
2024-07-30 11:00:00,47862.200000000004,47962.4,47803.75,47903.950000000004,4598.569
2024-07-30 12:00:00,47903.950000000004,47979.1,47695.200000000004,47887.25,7339.241
2024-07-30 13:00:00,47887.25,48112.700000000004,47787.049999999996,47803.75,4820.082
2024-07-30 14:00:00,47812.1,47970.75,47711.9,47812.1,9467.373
2024-07-30 15:00:00,47820.450000000004,47970.75,47695.200000000004,47929.0,3505.067
2024-07-30 16:00:00,47937.35,48229.6,47912.299999999996,48004.15,4704.815
2024-07-30 17:00:00,48004.15,48020.85,47728.6,47853.85,9428.923
2024-07-30 18:00:00,47853.85,47962.4,47695.200000000004,47903.950000000004,7104.05
2024-07-30 19:00:00,47895.6,47945.700000000004,47620.049999999996,47903.950000000004,6428.071
2024-07-30 20:00:00,47912.299999999996,48121.049999999996,47595.0,48121.049999999996,9884.116
2024-07-30 21:00:00,48121.049999999996,48271.35,47987.450000000004,48263.0,6076.788
2024-07-30 22:00:00,48263.0,48630.4,48246.299999999996,48630.4,8715.758
2024-07-30 23:00:00,48630.4,49123.049999999996,48622.049999999996,49114.700000000004,12514.229
2024-07-31 00:00:00,49106.35,49231.6,48613.700000000004,48847.5,20862.344
2024-07-31 01:00:00,48847.5,48947.700000000004,48672.15,48839.15,8721.131
2024-07-31 02:00:00,48839.15,49156.450000000004,48822.450000000004,48847.5,9752.167
2024-07-31 03:00:00,48855.85,48981.1,48822.450000000004,48864.200000000004,6093.993
2024-07-31 04:00:00,48864.200000000004,48897.6,48521.85,48680.5,8516.25
2024-07-31 05:00:00,48688.85,48964.4,48530.200000000004,48880.9,5750.895
2024-07-31 06:00:00,48880.9,49064.6,48847.5,48956.049999999996,6172.073
2024-07-31 07:00:00,48947.700000000004,48997.799999999996,48880.9,48939.35,3741.648
2024-07-31 08:00:00,48939.35,49181.5,48880.9,49039.549999999996,7528.815
2024-07-31 09:00:00,49039.549999999996,49098.0,48905.950000000004,48914.299999999996,6517.846
2024-07-31 10:00:00,48914.299999999996,48956.049999999996,48780.700000000004,48855.85,5273.484
2024-07-31 11:00:00,48855.85,49014.5,48814.1,48989.450000000004,4384.626
2024-07-31 12:00:00,48997.799999999996,49064.6,48830.799999999996,48880.9,5841.581
2024-07-31 13:00:00,48880.9,49198.200000000004,48864.200000000004,49039.549999999996,5342.785
2024-07-31 14:00:00,49047.9,49164.799999999996,48789.049999999996,49064.6,6642.046
2024-07-31 15:00:00,49072.950000000004,49081.299999999996,48939.35,48981.1,4855.966
2024-07-31 16:00:00,48981.1,49114.700000000004,48855.85,48989.450000000004,5094.903
2024-07-31 17:00:00,48989.450000000004,49507.15,48956.049999999996,49298.4,15597.228
2024-07-31 18:00:00,49306.75,49365.200000000004,48931.0,49223.25,8558.644
2024-07-31 19:00:00,49223.25,49265.0,48488.450000000004,48597.0,12017.015
2024-07-31 20:00:00,48597.0,48605.35,48037.549999999996,48070.950000000004,14961.766
2024-07-31 21:00:00,48070.950000000004,48396.6,47987.450000000004,48354.85,10715.5
2024-07-31 22:00:00,48354.85,48430.0,48112.700000000004,48313.1,4519.841
2024-07-31 23:00:00,48321.450000000004,48321.450000000004,48112.700000000004,48137.75,7239.176
2024-08-01 00:00:00,48137.75,48263.0,47937.35,48162.799999999996,17094.773
2024-08-01 01:00:00,48154.450000000004,48229.6,47762.0,47870.549999999996,7067.375
2024-08-01 02:00:00,47870.549999999996,47903.950000000004,47578.299999999996,47728.6,12215.865
2024-08-01 03:00:00,47720.25,47728.6,47461.4,47586.65,8121.045
2024-08-01 04:00:00,47578.299999999996,47711.9,47010.5,47102.35,16675.926
2024-08-01 05:00:00,47110.700000000004,47653.450000000004,46993.799999999996,47653.450000000004,8465.222
2024-08-01 06:00:00,47653.450000000004,47653.450000000004,47428.0,47428.0,6268.905
2024-08-01 07:00:00,47428.0,47628.4,47428.0,47503.15,3297.612
2024-08-01 08:00:00,47503.15,47636.75,47486.450000000004,47595.0,5054.494
2024-08-01 09:00:00,47595.0,47762.0,47569.950000000004,47611.700000000004,3102.475
2024-08-01 10:00:00,47620.049999999996,47736.950000000004,47544.9,47728.6,3461.527
2024-08-01 11:00:00,47720.25,47870.549999999996,47628.4,47787.049999999996,7452.763
2024-08-01 12:00:00,47795.4,47995.799999999996,47753.65,47979.1,8499.423
2024-08-01 13:00:00,47987.450000000004,48012.5,47670.15,47870.549999999996,9044.785
2024-08-01 14:00:00,47870.549999999996,47895.6,47277.700000000004,47286.049999999996,16292.001
2024-08-01 15:00:00,47277.700000000004,47286.049999999996,46467.75,46668.15,41661.853
2024-08-01 16:00:00,46668.15,46676.5,46259.0,46584.65,23840.16
2024-08-01 17:00:00,46584.65,46734.950000000004,46342.5,46726.6,14702.416
2024-08-01 18:00:00,46726.6,46726.6,46233.950000000004,46426.0,14494.297
2024-08-01 19:00:00,46426.0,46893.6,46409.299999999996,46843.5,6862.374
2024-08-01 20:00:00,46843.5,47653.450000000004,46743.299999999996,47653.450000000004,13722.662
2024-08-01 21:00:00,47653.450000000004,47987.450000000004,47553.25,47803.75,10510.905
2024-08-01 22:00:00,47803.75,48237.950000000004,47787.049999999996,48079.299999999996,10867.084
2024-08-01 23:00:00,48087.65,48154.450000000004,47920.65,48020.85,11642.923
2024-08-02 00:00:00,48029.200000000004,48229.6,48004.15,48012.5,8065.482
2024-08-02 01:00:00,48012.5,48012.5,47528.200000000004,47586.65,12876.049
2024-08-02 02:00:00,47595.0,47787.049999999996,47094.0,47453.049999999996,11457.606
2024-08-02 03:00:00,47461.4,47787.049999999996,47402.950000000004,47762.0,5786.069
2024-08-02 04:00:00,47762.0,47862.200000000004,47695.200000000004,47845.5,7104.583
2024-08-02 05:00:00,47845.5,47853.85,47386.25,47428.0,9842.822
2024-08-02 06:00:00,47428.0,47711.9,47052.25,47636.75,14664.728
2024-08-02 07:00:00,47636.75,47778.700000000004,47444.700000000004,47653.450000000004,9603.648
2024-08-02 08:00:00,47645.1,47762.0,47444.700000000004,47753.65,8536.824
2024-08-02 09:00:00,47762.0,47837.15,47645.1,47736.950000000004,4833.656
2024-08-02 10:00:00,47745.299999999996,47903.950000000004,47636.75,47853.85,3847.124
2024-08-02 11:00:00,47853.85,48045.9,47828.799999999996,47878.9,4563.556
2024-08-02 12:00:00,47870.549999999996,47945.700000000004,47553.25,47845.5,9920.478
2024-08-02 13:00:00,47853.85,48146.1,47736.950000000004,47954.049999999996,8197.836
2024-08-02 14:00:00,47954.049999999996,48012.5,46676.5,46701.549999999996,19578.83
2024-08-02 15:00:00,46701.549999999996,46793.4,45682.85,46668.15,50275.541
2024-08-02 16:00:00,46659.799999999996,46701.549999999996,46275.700000000004,46492.799999999996,10950.971
2024-08-02 17:00:00,46492.799999999996,46785.049999999996,46384.25,46601.35,6982.078
2024-08-02 18:00:00,46601.35,46651.450000000004,46367.549999999996,46476.1,3677.665
2024-08-02 19:00:00,46476.1,46534.549999999996,46183.85,46350.85,7111.796
2024-08-02 20:00:00,46350.85,46609.700000000004,46025.200000000004,46375.9,9636.653
2024-08-02 21:00:00,46384.25,46384.25,45507.5,45916.65,17451.348
2024-08-02 22:00:00,45925.0,46066.950000000004,45106.700000000004,45290.4,29292.851
2024-08-02 23:00:00,45298.75,45557.6,45140.1,45332.15,9346.807
2024-08-03 00:00:00,45332.15,45407.299999999996,44422.0,44572.299999999996,22299.478
2024-08-03 01:00:00,44580.65,44739.299999999996,43912.65,44680.85,26030.548
2024-08-03 02:00:00,44680.85,45031.549999999996,44664.15,44856.200000000004,8372.997
2024-08-03 03:00:00,44864.549999999996,45273.700000000004,44747.65,45257.0,8990.616
2024-08-03 04:00:00,45265.35,45307.1,45048.25,45148.450000000004,4317.085
2024-08-03 05:00:00,45148.450000000004,45332.15,45115.049999999996,45273.700000000004,5624.485
2024-08-03 06:00:00,45273.700000000004,45465.75,45248.65,45465.75,4013.304
2024-08-03 07:00:00,45465.75,45532.549999999996,45140.1,45148.450000000004,4914.346
2024-08-03 08:00:00,45156.799999999996,45223.6,44806.1,45006.5,7214.132
2024-08-03 09:00:00,45014.85,45073.299999999996,44856.200000000004,45073.299999999996,4802.717
2024-08-03 10:00:00,45073.299999999996,45206.9,44973.1,45123.4,4725.11
2024-08-03 11:00:00,45131.75,45240.299999999996,45090.0,45206.9,3161.506
2024-08-03 12:00:00,45206.9,45457.4,45156.799999999996,45298.75,7095.272
2024-08-03 13:00:00,45298.75,45373.9,45190.200000000004,45332.15,3283.089
2024-08-03 14:00:00,45332.15,45515.85,45265.35,45307.1,3730.286
2024-08-03 15:00:00,45307.1,45382.25,44355.200000000004,44422.0,18342.993
2024-08-03 16:00:00,44422.0,44589.0,43996.15,44388.6,30944.658
2024-08-03 17:00:00,44380.25,44447.049999999996,43879.25,44054.6,21248.535
2024-08-03 18:00:00,44062.950000000004,44221.6,43837.5,44029.549999999996,13767.122
2024-08-03 19:00:00,44029.549999999996,44129.75,43645.450000000004,43695.549999999996,11040.367
2024-08-03 20:00:00,43703.9,44096.35,43570.299999999996,43787.4,8540.674
2024-08-03 21:00:00,43787.4,44138.1,43528.549999999996,44088.0,11228.655
2024-08-03 22:00:00,44088.0,44196.549999999996,43912.65,44079.65,4925.684
2024-08-03 23:00:00,44071.299999999996,44296.75,43946.049999999996,44221.6,7163.866
2024-08-04 00:00:00,44229.950000000004,44422.0,44146.450000000004,44422.0,5136.913
2024-08-04 01:00:00,44413.65,44438.700000000004,43996.15,44196.549999999996,8159.43
2024-08-04 02:00:00,44204.9,44422.0,44113.049999999996,44246.65,9292.372
2024-08-04 03:00:00,44255.0,44255.0,44054.6,44113.049999999996,6325.875
2024-08-04 04:00:00,44121.4,44229.950000000004,43954.4,43996.15,9196.969
2024-08-04 05:00:00,43996.15,44196.549999999996,43987.799999999996,44104.700000000004,2688.546
2024-08-04 06:00:00,44096.35,44163.15,44046.25,44088.0,4972.4
2024-08-04 07:00:00,44088.0,44104.700000000004,43587.0,43745.65,9573.652
2024-08-04 08:00:00,43737.299999999996,44012.85,43495.15,43854.200000000004,9442.625
2024-08-04 09:00:00,43854.200000000004,44021.200000000004,43804.1,43921.0,5644.076
2024-08-04 10:00:00,43912.65,44029.549999999996,43820.799999999996,44004.5,4055.022
2024-08-04 11:00:00,44012.85,44104.700000000004,43829.15,43887.6,7625.897
2024-08-04 12:00:00,43895.950000000004,44071.299999999996,43829.15,44029.549999999996,5415.64
2024-08-04 13:00:00,44029.549999999996,44079.65,43845.85,43845.85,3969.585
2024-08-04 14:00:00,43845.85,43879.25,42351.2,42468.1,41098.215
2024-08-04 15:00:00,42459.75,42468.1,41800.1,41908.65,70400.96
2024-08-04 16:00:00,41908.65,42150.8,41750.0,41800.1,24014.071
2024-08-04 17:00:00,41800.1,41875.25,40622.75,41340.85,71953.466
2024-08-04 18:00:00,41349.2,42109.05,41157.15,42050.6,27404.207
2024-08-04 19:00:00,42042.25,42585.0,41775.05,42392.95,18445.764
2024-08-04 20:00:00,42401.3,42718.6,42075.65,42342.85,13114.18
2024-08-04 21:00:00,42342.85,42351.2,41850.2,41925.35,7288.424
2024-08-04 22:00:00,41933.7,42526.55,41841.85,42058.95,14067.775
2024-08-04 23:00:00,42050.6,42092.35,41432.7,41491.15,10952.221
2024-08-05 00:00:00,41491.15,41741.65,39453.75,39821.15,91135.039
2024-08-05 01:00:00,39829.5,39921.35,36072.0,37825.5,400037.659
2024-08-05 02:00:00,37825.5,37917.35,36790.1,37842.2,113971.025
2024-08-05 03:00:00,37842.2,37892.3,36873.6,36907.0,48413.95
2024-08-05 04:00:00,36915.35,37566.65,36631.45,36664.85,42675.635
2024-08-05 05:00:00,36664.85,37065.65,35612.75,36197.25,126614.171
2024-08-05 06:00:00,36197.25,36422.7,33400.0,35303.8,269922.042
2024-08-05 07:00:00,35303.8,36873.6,35070.0,36689.9,104788.651
2024-08-05 08:00:00,36689.9,37274.4,36397.65,37215.95,67867.754
2024-08-05 09:00:00,37215.95,37549.95,36573.0,37124.1,55927.318
2024-08-05 10:00:00,37115.75,37115.75,35420.7,36046.95,60138.628
2024-08-05 11:00:00,36046.95,36180.55,35186.9,36088.7,64762.406
2024-08-05 12:00:00,36080.35,36280.75,34343.55,34468.8,128981.666
2024-08-05 13:00:00,34460.45,36489.5,34143.15,36380.95,139614.622
2024-08-05 14:00:00,36380.95,38744.0,36380.95,38159.5,131618.611
2024-08-05 15:00:00,38159.5,38936.05,37767.05,38602.05,71703.222
2024-08-05 16:00:00,38602.05,39595.7,38460.1,38643.8,66920.678
2024-08-05 17:00:00,38643.8,39311.8,38485.15,39036.25,27145.113
2024-08-05 18:00:00,39036.25,39153.15,37750.35,37792.1,22274.1
2024-08-05 19:00:00,37800.45,38368.25,37683.55,38234.65,23821.2
2024-08-05 20:00:00,38226.3,38769.05,38201.25,38718.95,13203.129
2024-08-05 21:00:00,38710.6,39228.3,38560.3,38769.05,14760.094
2024-08-05 22:00:00,38769.05,39270.05,38668.85,39027.9,11094.811
2024-08-05 23:00:00,39019.55,39370.25,38702.25,38760.7,17288.226
2024-08-06 00:00:00,38769.05,40722.95,38702.25,40697.9,31751.199
2024-08-06 01:00:00,40706.25,40923.35,40130.1,40414.0,21785.469
2024-08-06 02:00:00,40422.35,40547.6,40063.3,40263.7,12072.244
2024-08-06 03:00:00,40272.05,40305.45,39921.35,39979.8,9408.774
2024-08-06 04:00:00,39988.15,40247.0,39779.4,40121.75,19199.732
2024-08-06 05:00:00,40121.75,40614.4,40071.65,40572.65,11833.236
2024-08-06 06:00:00,40572.65,41140.45,40338.85,40831.5,39402.396
2024-08-06 07:00:00,40831.5,41165.5,40464.1,41098.7,17029.792
2024-08-06 08:00:00,41098.7,41098.7,39879.6,40138.45,39379.205
2024-08-06 09:00:00,40146.8,40196.9,39746.0,40138.45,23465.043
2024-08-06 10:00:00,40146.8,40171.85,39762.7,39929.7,12078.403
2024-08-06 11:00:00,39929.7,40138.45,39720.95,39946.4,16824.484
2024-08-06 12:00:00,39946.4,40138.45,39503.85,39662.5,17399.79
2024-08-06 13:00:00,39654.15,39904.65,39203.25,39687.55,27835.473
2024-08-06 14:00:00,39679.2,41282.4,39629.1,40639.45,48562.215
2024-08-06 15:00:00,40631.1,40873.25,40138.45,40739.65,23353.567
2024-08-06 16:00:00,40739.65,41173.85,40514.2,40956.75,15373.365
2024-08-06 17:00:00,40956.75,41056.95,40597.7,40639.45,14558.566
2024-08-06 18:00:00,40647.8,41065.3,40631.1,40856.55,8982.698
2024-08-06 19:00:00,40848.2,40973.45,40656.15,40764.7,7697.667
2024-08-06 20:00:00,40756.35,40831.5,40397.3,40714.6,12768.662
2024-08-06 21:00:00,40706.25,40856.55,40572.65,40798.1,6033.149
2024-08-06 22:00:00,40798.1,41123.75,40455.75,40681.2,14300.515
2024-08-06 23:00:00,40681.2,40823.15,40355.55,40480.8,7719.363
2024-08-07 00:00:00,40489.15,40622.75,40021.55,40363.9,14785.726
2024-08-07 01:00:00,40372.25,40831.5,39921.35,40781.4,14758.945
2024-08-07 02:00:00,40781.4,41182.2,40505.85,40848.2,18011.436
2024-08-07 03:00:00,40848.2,41115.4,40814.8,41065.3,7780.597
2024-08-07 04:00:00,41065.3,41541.25,41023.55,41416.0,13501.905
2024-08-07 05:00:00,41416.0,41524.55,41182.2,41215.6,10576.913
2024-08-07 06:00:00,41215.6,41315.8,40931.7,40990.15,9935.331
2024-08-07 07:00:00,40990.15,41232.3,40789.75,41073.65,7962.902
2024-08-07 08:00:00,41073.65,41332.5,40923.35,41190.55,11056.177
2024-08-07 09:00:00,41182.2,41441.05,40998.5,41274.05,15289.815
2024-08-07 10:00:00,41265.7,41557.95,41182.2,41215.6,6746.155
2024-08-07 11:00:00,41207.25,41265.7,40773.05,40848.2,12859.804
2024-08-07 12:00:00,40856.55,41082.0,40647.8,41073.65,10670.539
2024-08-07 13:00:00,41065.3,41215.6,40547.6,40672.85,19735.986
2024-08-07 14:00:00,40672.85,40773.05,39412.0,39837.85,39011.537
2024-08-07 15:00:00,39846.2,40238.65,39746.0,40138.45,16084.019
2024-08-07 16:00:00,40138.45,40188.55,39787.75,39988.15,12726.649
2024-08-07 17:00:00,39996.5,40205.25,39629.1,39754.35,15440.722
2024-08-07 18:00:00,39746.0,39812.8,39086.35,39194.9,19979.024
2024-08-07 19:00:00,39203.25,39503.85,39144.8,39437.05,10114.47
2024-08-07 20:00:00,39437.05,39904.65,39186.55,39670.85,17108.483
2024-08-08 03:00:00,40873.25,40998.5,40514.2,40522.55,8334.523
2024-08-08 04:00:00,40522.55,40773.05,40330.5,40347.2,6405.942
2024-08-08 05:00:00,40347.2,40764.7,40330.5,40697.9,4513.713
2024-08-08 06:00:00,40697.9,40915.0,40555.95,40856.55,6222.382
2024-08-08 07:00:00,40856.55,40881.6,40505.85,40514.2,7970.572
2024-08-08 08:00:00,40522.55,40831.5,40505.85,40798.1,5100.248
2024-08-08 09:00:00,40798.1,40956.75,40656.15,40764.7,5324.961
2024-08-08 10:00:00,40773.05,40873.25,40664.5,40814.8,4653.273
2024-08-08 11:00:00,40814.8,40915.0,40731.3,40789.75,3425.933
2024-08-08 12:00:00,40789.75,41441.05,40664.5,41048.6,18866.887
2024-08-08 13:00:00,41048.6,41215.6,40405.65,40681.2,16032.391
2024-08-08 14:00:00,40689.55,41416.0,40639.45,41399.3,18564.953
2024-08-08 15:00:00,41390.95,41708.25,41290.75,41674.85,19815.883
2024-08-08 16:00:00,41683.2,42643.45,41658.15,42217.6,34322.075
2024-08-08 17:00:00,42209.25,42493.15,42058.95,42092.35,13303.739
2024-08-08 18:00:00,42092.35,42200.9,42033.9,42092.35,4212.391
2024-08-08 19:00:00,42092.35,42209.25,41883.6,41967.1,4678.757
2024-08-08 20:00:00,41967.1,42159.15,41917.0,42092.35,2200.946
2024-08-08 21:00:00,42084.0,42877.25,42084.0,42868.9,11702.833
2024-08-08 22:00:00,42868.9,43420.0,42493.15,43336.5,25084.184
2024-08-08 23:00:00,43344.85,43561.950000000004,43102.700000000004,43177.85,21620.761
2024-08-09 00:00:00,43186.200000000004,43286.4,42760.35,42893.950000000004,18280.383
2024-08-09 01:00:00,42902.299999999996,43119.4,42710.25,43069.299999999996,7067.254
2024-08-09 02:00:00,43077.65,43086.0,42752.0,42752.0,8692.904
2024-08-09 03:00:00,42760.35,43035.9,42752.0,42994.15,5015.067
2024-08-09 04:00:00,42994.15,43102.700000000004,42501.5,42543.25,11714.589
2024-08-09 05:00:00,42543.25,42743.65,42392.95,42735.3,7611.115
2024-08-09 06:00:00,42726.95,42860.549999999996,42593.35,42760.35,4409.075
2024-08-09 07:00:00,42752.0,42944.049999999996,42509.85,42534.9,9261.126
2024-08-09 08:00:00,42534.9,42618.4,42309.45,42593.35,10583.775
2024-08-09 09:00:00,42593.35,42651.8,42334.5,42392.95,9064.216
2024-08-09 10:00:00,42384.6,42476.45,41942.05,42359.55,11524.199
2024-08-09 11:00:00,42359.55,42459.75,42167.5,42334.5,4291.345
2024-08-09 12:00:00,42334.5,42551.6,42134.1,42334.5,8572.409
2024-08-09 13:00:00,42334.5,42468.1,41758.35,42225.95,12669.163
2024-08-09 14:00:00,42225.95,42718.6,41641.45,42150.8,26227.122
2024-08-09 15:00:00,42150.8,42301.1,41875.25,41891.95,4638.294
2024-08-09 16:00:00,41891.95,42251.0,41808.45,42242.65,5805.649
2024-08-09 17:00:00,42242.65,42392.95,42134.1,42167.5,3897.77
2024-08-09 18:00:00,42159.15,42301.1,42025.55,42242.65,2249.706
2024-08-09 19:00:00,42242.65,42367.9,42109.05,42309.45,1290.353
2024-08-09 20:00:00,42309.45,42484.8,42284.4,42392.95,4118.779
2024-08-09 21:00:00,42392.95,42484.8,42109.05,42443.05,5422.761
2024-08-09 22:00:00,42443.05,42559.95,42259.35,42526.55,3846.084
2024-08-09 23:00:00,42518.2,42568.3,42317.8,42476.45,8871.968
2024-08-10 00:00:00,42476.45,42919.0,42351.2,42434.7,9338.555
2024-08-10 01:00:00,42434.7,42718.6,42384.6,42468.1,2741.551
2024-08-10 02:00:00,42468.1,42710.25,42418.0,42551.6,3365.276
2024-08-10 03:00:00,42551.6,42618.4,42459.75,42543.25,3182.465
2024-08-10 04:00:00,42543.25,42585.0,42351.2,42434.7,3227.532
2024-08-10 05:00:00,42443.05,42543.25,42409.65,42501.5,2811.267
2024-08-10 06:00:00,42501.5,42668.5,42484.8,42643.45,3904.075
2024-08-10 07:00:00,42643.45,42752.0,42593.35,42743.65,3488.712
2024-08-10 08:00:00,42743.65,42827.15,42643.45,42768.700000000004,4890.315
2024-08-10 09:00:00,42768.700000000004,42960.75,42760.35,42885.6,7251.238
2024-08-10 10:00:00,42885.6,42977.450000000004,42810.450000000004,42935.700000000004,3321.29
2024-08-10 11:00:00,42935.700000000004,43144.450000000004,42893.950000000004,43136.1,6081.8
2024-08-10 12:00:00,43136.1,43152.799999999996,43027.549999999996,43060.950000000004,2657.12
2024-08-10 13:00:00,43069.299999999996,43069.299999999996,42743.65,42760.35,5419.849
2024-08-10 14:00:00,42760.35,43102.700000000004,42752.0,43060.950000000004,4470.816
2024-08-10 15:00:00,43060.950000000004,43219.6,42935.700000000004,42952.4,6575.17
2024-08-10 16:00:00,42944.049999999996,43219.6,42860.549999999996,43194.549999999996,9424.304
2024-08-10 17:00:00,43202.9,43269.700000000004,43127.75,43261.35,5707.094
2024-08-10 18:00:00,43269.700000000004,43870.9,43194.549999999996,43662.15,23076.349
2024-08-10 19:00:00,43662.15,43837.5,43528.549999999996,43662.15,4918.372
2024-08-10 20:00:00,43662.15,43720.6,43578.65,43687.200000000004,2969.526
2024-08-10 21:00:00,43678.85,43795.75,43595.35,43720.6,3122.663
2024-08-10 22:00:00,43728.950000000004,43770.700000000004,43628.75,43720.6,1448.957
2024-08-10 23:00:00,43720.6,43770.700000000004,43637.1,43678.85,2817.942
